Name,Spec
트루메디 멀티플로라 야생화꿀 1kg (해외),기타꿀/특징: 해외구매
트루메디 멀티플로라 야생화꿀 250g (해외),기타꿀/특징: 해외구매
트루메디 멀티플로라 야생화꿀 500g (해외),기타꿀/특징: 해외구매
트루메디 프로폴리스 마누카꿀 UMF15+ 30ml (해외),"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/총량: 30ml/형태: 스프레이형/특징: 해외구매"
트루허니 벌꿀2.4kg 울진금강송벌꿀,섭취대상: 성인남녀/기능성: 면역력
트루허니 야생화꿀 울진 금강송 자연벌꿀,섭취대상: 성인남녀/기능성: 면역력/섭취대상:성인남녀/효능:면역력
티엔티엘 톡나트랩 프로폴리스 데일리 필름형 프로폴리스 30매,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 캔디,츄어블"
팁트리 윌킨앤선즈 팁트리 클리어 허니 꿀 28g 24팩,홍삼/건강식품/건강보조식품/꿀/로얄제리
팁트리 잉글리쉬 블라섬 허니 340g 2개,홍삼/건강식품/건강보조식품/꿀/로얄제리
파이토뉴트리 슬립밸런스 슬립퓰라 제주 감태추출물 수면 숙면 영양 제품,홍삼/건강식품/건강보조식품/꿀/로얄제리
파주민통선벌꿀 HACCP인증 아카시아 꿀 2.4kg 선물세트,홍삼/건강식품/건강보조식품/꿀/로얄제리
파주민통선벌꿀 HACCP인증 야생화 꿀 2.4kg 선물세트,홍삼/건강식품/건강보조식품/꿀/로얄제리
팜 1822 호주 마누카 꿀 스틱 MGO 120+,섭취대상: 성인남녀/기능성: 면역력/섭취대상:성인남녀/효능:면역력
팜 1822 호주 마누카 꿀 스틱 MGO 300+,섭취대상: 성인남녀/기능성: 면역력/섭취대상:성인남녀/효능:면역력
팜그린 팜그린 비 프로폴리스 1000mg x 90캡슐,"섭취대상: 성인남녀/형태: 캡슐,정/기능성: 면역력"
팜스빌 애플트리김약사네 그린 프로폴리스 30캡슐,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 3.5mg"
팜엔탑 브라질 그린 프로폴리스,섭취대상: 성인남녀/건강기능식품/GMP/기능성: 항산화
팩 벌집꿀 290g,섭취대상: 성인남녀/기능성: 면역력
팩 벌집꿀 500gx2SET_고가구포장,홍삼/건강식품/건강보조식품/꿀/로얄제리
퍼니트 리얼 프로폴리스 450mg 180캡슐 선물세트,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/60캡슐 x 2개/건강기능식품/GMP/기능성: 면역력 증진, 영양보충/플라보노이드 17mg"
퍼니트 리얼 프로폴리스 450mg 60캡슐,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 영양보충, 항산화/총플라보노이드17mg"
퍼니트 리얼 프로폴리스 60정 3개,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
퍼니트 리얼 프로폴리스 60캡슐,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 4mg"
포라비 생 로얄제리 250g 2개,홍삼/건강식품/건강보조식품/꿀/로얄제리
포터블뉴트리션 포뉴 그린 프로폴리스 800mg 90정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 3정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/이력추적/기능성: 면역력 증진, 항산화/플라보노이드 17mg"
포터블뉴트리션 포뉴 그린 프로폴리스 90정,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg"
포트넘앤메이슨 Fortnum Mason 셰프 시나몬 허니 꿀 200g,홍삼/건강식품/건강보조식품/꿀/로얄제리
포트넘앤메이슨 셰프 바닐라 허니 220g,홍삼/건강식품/건강보조식품/꿀/로얄제리
"폴개네 제주 벌꿀&벌꿀 선물세트 야생화꿀, 330gx2병",홍삼/건강식품/건강보조식품/꿀/로얄제리
"폴개네 허니 폴폴 제주 백화꽃꿀 야생화꿀 스틱 10g, 10포",홍삼/건강식품/건강보조식품/꿀/로얄제리
폴개네 허니 폴폴 제주 백화꽃꿀 야생화꿀 스틱 파우치 세트,홍삼/건강식품/건강보조식품/꿀/로얄제리
폴개네 허니 폴폴 제주 백화꿀 야생화꿀 벌화분 스틱 3팩 세트,홍삼/건강식품/건강보조식품/꿀/로얄제리
"폴개네 허니 폴폴 제주 벌화분 스틱 5g, 10개입 1박스",홍삼/건강식품/건강보조식품/꿀/로얄제리
푸드공작소 국내산 천연 벌집꿀 꿀 유리병 175g,섭취대상: 성인남녀/기능성: 면역력
푸드공작소 국내산 한입 벌집꿀 100g,섭취대상: 성인남녀/기능성: 면역력
푸드공작소 푸드공작소 국내산 팩 벌집꿀 1kg 선물세트,홍삼/건강식품/건강보조식품/꿀/로얄제리
푸르농 쿨티쿨티 120g,[주요성분] 프로폴리스
푸르젠 지리산한봉 야생화 꿀 1kg,섭취대상: 성인남녀/기능성: 면역력
푸르젠 지리산한봉 야생화 꿀 500g2,섭취대상: 성인남녀/기능성: 면역력
푸르젠 지리산한봉 홍삼과 토종꿀의 만남 1kg,섭취대상: 성인남녀/기능성: 면역력 증진
푼 Wedderspoon 무가공 마누카 꿀 KFactor 16 250g8.8oz,홍삼/건강식품/건강보조식품/꿀/로얄제리
퓨리탄스 로얄 젤리 500mg x 120정 2팩,홍삼/건강식품/건강보조식품/꿀/로얄제리
퓨리티 PURITI 뉴질랜드 마누카 꿀 MGO 300 UMF 10 8.8oz 250g,홍삼/건강식품/건강보조식품/꿀/로얄제리
퓨리티 마누카 UMF 12+ 250g,수입꿀
퓨리티 마누카 UMF 8+ 250g,수입꿀
퓨리티 마누카 UMF 8+ 500g,수입꿀
퓨리티 마누카 꿀 MGO 300 250g 꿀사탕 16개 번들,홍삼/건강식품/건강보조식품/꿀/로얄제리
프렌즈파머 제주 야생화 벌꿀 500g 1개,홍삼/건강식품/건강보조식품/꿀/로얄제리
프로폴리스 원어데이 6000mg 150베지캡슐,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
프롬바이오 프로폴리스 30캡슐,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 항산화"
프리미엄 마누카허니 MGO 830+ 250g,섭취대상: 성인남녀/기능성: 면역력
프리미엄 마누카허니 MGO 830+ 250g 뉴질랜드 천연 꿀,섭취대상: 성인남녀/기능성: 면역력
프리미엄 산삼 담은 꿀 950g 아카시아 사양벌꿀,섭취대상: 성인남녀/기능성: 면역력
프리미엄 제주 한라산 야생꿀 600g 1kg,섭취대상: 성인남녀/기능성: 면역력
프리미엄 프로폴리스 1050 500정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3정/형태: 캡슐,정/기능성: 항산화"
프리미엄 프로폴리스 익스트랙트 무알콜 MGO830+ 30ml 3통,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
프린스 오브 피스 684g 허니 크리스탈,홍삼/건강식품/건강보조식품/꿀/로얄제리
플러스팜 로얄젤리 365캡슐 (해외),"로얄젤리/형태: 캡슐,정/섭취횟수, 양: 1일 1회, 1회 1캡슐/특징: 해외구매"
플레이버 프레쉬 꿀 미니컵 개별포장 12g 200개입,홍삼/건강식품/건강보조식품/꿀/로얄제리
"플로라 800491 , 마누카 꿀, MGO 100+, 500g 17.6oz",홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 Flora 마누카 꿀 MGO 100 250g 8.8oz,섭취대상: 성인남녀/기능성: 면역력
플로라 Flora 마누카 꿀 혼합물 MGO 30 250g 8.8oz,섭취대상: 성인남녀/기능성: 면역력
플로라 마누카 꿀 MGO 100+ 250g 허니,홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 마누카 꿀 MGO 250+ 250g 허니,홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 마누카 꿀 MGO 400+ 250g 허니,홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 마누카 꿀 블렌드 MGO 30 Manuka Honey Blend 500g,홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 마누카 꿀mgO 250+ 250g,홍삼/건강식품/건강보조식품/꿀/로얄제리
플로라 플로라 마누카 꿀 MGO 250+ 250g Manuka Honey,섭취대상: 성인남녀/기능성: 면역력
플로라 플로라 마누카 꿀 MGO 250+ 500g Manuka Honey,섭취대상: 성인남녀/기능성: 면역력
피아골미선씨 국산100% 지리산에서 채취한 약꿀 밤꿀 1.2kg,섭취대상: 성인남녀/기능성: 면역력
피아골미선씨 국산100% 지리산에서 채취한 약꿀 밤꿀 300g,섭취대상: 성인남녀/기능성: 면역력
피아골미선씨 지리산 100% 천연벌꿀 밤꿀 560g,섭취대상: 성인남녀/기능성: 면역력
피아골미선씨 지리산 천연 아카시아 벌꿀 2.4kg,홍삼/건강식품/건강보조식품/꿀/로얄제리
피아골미선씨 지리산 천연벌꿀 아카시아 300g 1개,홍삼/건강식품/건강보조식품/꿀/로얄제리
피아골미선씨 지리산피아골식품 피아골미선씨 지리산에서 온 천연 아카시아 벌꿀 560g,섭취대상: 성인남녀/기능성: 면역력
피터앤존 Peter & John 피터앤존 뉴질랜드 비폴렌 벌화분 과립형 250g 2팩 Bee Pollen Granules,섭취대상: 성인남녀/기능성: 면역력
피터앤존 뉴질랜드 비 폴렌 화수분 250g,홍삼/건강식품/건강보조식품/꿀/로얄제리
피터앤존 뉴질랜드 비 폴렌 화수분 250gx2통 뉴질랜드 비 폴렌 화수분 250gx2통,홍삼/건강식품/건강보조식품/꿀/로얄제리
피터앤존 뉴질랜드 비 폴렌 화수분 250gx4통 뉴질랜드 비 폴렌 화수분 250gx4통,홍삼/건강식품/건강보조식품/꿀/로얄제리
피터앤존 뉴질랜드 비 폴렌 화수분 250gx5통 뉴질랜드 비 폴렌 화수분 250gx5통,홍삼/건강식품/건강보조식품/꿀/로얄제리
피터앤존 비폴렌 벌화분 그래뉼 250g,섭취대상: 성인남녀/기능성: 면역력
피터앤존 비폴렌 화분 250g,홍삼/건강식품/건강보조식품/꿀/로얄제리
피터앤존 클레버 키즈 프로폴리스 츄어블 120정 (해외),"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1정/형태: 캔디,츄어블/특징: 해외구매"
피터앤존 프로폴리스 맥스 7000 120캡슐,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1캡슐/형태: 캡슐,정/기능성: 항산화/
[기능성분] 플라보노이드47mg"
피터앤존 프로폴리스 맥스 7000 60캡슐,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1캡슐/형태: 캡슐,정/기능성: 항산화/플라보노이드47mg"
필네이처 그린프로폴리스 플러스 90정,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 항산화/플라보노이드17mg,아연8.5mg"
하림펫푸드 더리얼 엘리트 키즈 면역 프로폴리스 90캡슐,"프로폴리스/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 3개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 항산화/플라보노이드 17mg, 아연 3mg"
하이웰 뉴질랜드 프로폴리스 목 스프레이 20ml,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 3시간마다 2~3회 분사/형태: 스프레이형/기능성: 항산화"
하이웰 로얄젤리 600 300캡슐,"로얄젤리/섭취대상: 성인남녀/형태: 캡슐,정/섭취횟수, 양: 1일 1회, 1~3캡슐/기능성: 면역력 증진"
하이웰 프로폴리스 익스트렉트 25ml,[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 스프레이형/기능성: 항산화
하이웰 프리미엄 마누카 허니 MGO 830+ 500g (해외),수입꿀/특징: 해외구매
하이웰 프리미엄 마누카꿀 830+ 250g,섭취대상: 성인남녀/기능성: 면역력
하이웰 프리미엄 비 프로폴리스 1000mg 500캡슐,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스1000mg"
하이웰 프리미엄 키즈 프로폴리스+초유 180정,"[주요성분] 프로폴리스/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2정/섭취기간: 3개월분/형태: 캡슐,정/기능성: 항산화/
[기능성분] 플라보노이드8.5mg"
하이웰 프리미엄 프로폴리스 원어데이 6000 120베지캡슐 (해외),"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/특징: 해외구매, 베지캡슐형"
한가네벌꿀 아카시아 튜브 1kg,홍삼/건강식품/건강보조식품/꿀/로얄제리
한국바이오팜 네추럴라이즈 로얄 프로폴리스 플러스 90캡슐,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg"
한국산 벌꿀 절선물세트 고급선물세트 간절기 40대,섭취대상: 성인남녀/기능성: 면역력/섭취대상:성인남녀/효능:면역력
한국생활건강 팔레오 닥터스노트 슈퍼 츄어블 그린 프로폴리스 60캡슐,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 8.5mg"
한국생활건강 팔레오 피쉬콜라겐 1개 120g,홍삼/건강식품/건강보조식품/꿀/로얄제리
한국양봉농협 고급 도자기 꿀 단지 500g,기타꿀
한국양봉농협 때죽나무 꿀 1개 500g,홍삼/건강식품/건강보조식품/꿀/로얄제리
한국양봉농협 아카시아 꿀 500g,홍삼/건강식품/건강보조식품/꿀/로얄제리
한국양봉농협 야생화 꿀 500g 1개,홍삼/건강식품/건강보조식품/꿀/로얄제리
한국양봉농협 청밀 야생화꿀 1kg (병),천연벌꿀/특징: 국내산
한국양봉농협 청밀 야생화꿀 1kg (튜브),천연벌꿀/특징: 국내산
한국양봉농협 프로폴리스 100ml,[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 액상형/건강기능식품/GMP/기능성: 항산화
한국양봉농협 프로폴리스 필름 60매 +쇼핑백 국내산 수용성 개별포장,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
한국양봉농협 프리미엄 프로폴리스 정 120정 세트,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
한국양봉농협 한국양봉농협 청밀 밤꿀 농협 안심 밤꿀 500g,섭취대상: 성인남녀/기능성: 면역력
한미양행 프로폴리스 프리미엄 30캡슐,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg"
한미양행 프로폴리스 프리미엄 600mg 30캡슐 6박스 6개월분,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
한미양행 프리미엄 프로폴리스 30정,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 항산화/총플라보노이드17mg"
한양식품(HYFOOD) 닥터헬퍼 목청 프로폴리스 4.5g 48정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 24일분/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스분말1%"
한양식품(HYFOOD) 목청 프로폴리스 4.5g 8정,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 4일분/형태: 초콜릿,캔디류/기능성: 항산화/프로폴리스분말1%"
